timestamp,open,high,low,close,volume
1731312000,13581.0,13911.0,13550.0,13901.0,80.1466
1731326400,13909.0,13981.0,13700.0,13981.0,72.6917
1731340800,13981.0,14300.0,13980.0,14201.0,62.2234
1731355200,14201.0,14300.0,14001.0,14298.0,33.6331
1731369600,14299.0,14402.0,14072.0,14285.0,85.9962
1731384000,14285.0,14750.0,14285.0,14669.0,104.8589
1731398400,14667.0,14830.0,14000.0,14473.0,172.4861
1731412800,14439.0,14455.0,14000.0,14213.0,107.6671
1731427200,14212.0,14215.0,14000.0,14054.0,42.6235
1731441600,14054.0,14196.0,13600.0,13680.0,48.7293
1731456000,13680.0,13985.0,13601.0,13899.0,83.4805
1731470400,13904.0,13955.0,13593.0,13880.0,98.4212
1731484800,13876.0,14099.0,13751.0,14028.0,110.557
1731499200,14036.0,14544.0,14000.0,14379.0,148.9764
1731513600,14389.0,14456.0,13680.0,13701.0,52.2859
1731528000,13823.0,13986.0,13518.0,13912.0,41.109
1731542400,13976.0,14200.0,13912.0,14199.0,60.2608
1731556800,14189.0,14327.0,14101.0,14265.0,67.4114
1731571200,14248.0,14322.0,13990.0,14015.0,61.3304
1731585600,14075.0,14150.0,13550.0,13550.0,81.4664
1731600000,13550.0,14000.0,13514.0,13536.0,43.705
1731614400,13536.0,13696.0,13201.0,13345.0,85.7996
1731628800,13331.0,13589.0,13300.0,13588.0,72.2997
1731643200,13589.0,13600.0,13251.0,13550.0,90.8694
1731657600,13550.0,13837.0,13464.0,13770.0,80.2128
1731672000,13765.0,13826.0,13250.0,13306.0,99.438
1731686400,13303.0,13440.0,13222.0,13256.0,50.8698
1731700800,13256.0,13478.0,13222.0,13380.0,48.3784
1731715200,13380.0,13650.0,13191.0,13650.0,80.7112
1731729600,13649.0,13709.0,13350.0,13483.0,80.1341
1731744000,13482.0,13755.0,13408.0,13755.0,72.9582
1731758400,13754.0,13851.0,13351.0,13402.0,144.4642
1731772800,13394.0,13600.0,13300.0,13535.0,65.958
1731787200,13537.0,13537.0,13401.0,13499.0,10.6876
1731801600,13499.0,13599.0,13033.0,13273.0,105.736
1731816000,13268.0,13400.0,13050.0,13400.0,68.9997
1731830400,13400.0,13548.0,13380.0,13380.0,55.9742
1731844800,13379.0,13466.0,13251.0,13419.0,46.9698
1731859200,13403.0,13480.0,13200.0,13451.0,40.4914
1731873600,13452.0,13452.0,13216.0,13350.0,45.5497
1731888000,13352.0,13495.0,13351.0,13478.0,64.2539
1731902400,13480.0,13650.0,13450.0,13596.0,94.6357
1731916800,13592.0,13630.0,13300.0,13338.0,84.2882
1731931200,13301.0,13709.0,13301.0,13651.0,61.6956
1731945600,13685.0,13938.0,13600.0,13809.0,49.23
1731960000,13794.0,14068.0,13738.0,14008.0,93.3882
1731974400,14009.0,14049.0,13705.0,13862.0,65.4189
1731988800,13879.0,13900.0,13705.0,13826.0,53.4588
1732003200,13819.0,13901.0,13750.0,13897.0,64.3122
1732017600,13870.0,13950.0,13701.0,13819.0,87.9149
1732032000,13816.0,13942.0,13750.0,13894.0,25.3162
1732046400,13891.0,13891.0,13715.0,13852.0,32.3011
1732060800,13829.0,13861.0,13736.0,13809.0,50.0666
1732075200,13810.0,13900.0,13809.0,13880.0,42.6999
1732089600,13880.0,13939.0,13770.0,13817.0,80.7696
1732104000,13818.0,14001.0,13758.0,13890.0,117.1925
1732118400,13906.0,13908.0,13600.0,13655.0,71.4555
1732132800,13651.0,13783.0,13617.0,13749.0,26.6156
1732147200,13749.0,13849.0,13601.0,13787.0,67.9602
1732161600,13788.0,13984.0,13787.0,13950.0,88.052
1732176000,13950.0,14000.0,13824.0,13994.0,116.6134
1732190400,13998.0,14900.0,13961.0,14530.0,437.2068
1732204800,14548.0,14796.0,14500.0,14684.0,90.1936
1732219200,14684.0,14863.0,14600.0,14600.0,59.2858
1732233600,14600.0,14619.0,14141.0,14586.0,169.7337
1732248000,14585.0,14700.0,14431.0,14697.0,79.5994
1732262400,14636.0,14798.0,14570.0,14624.0,56.0647
1732276800,14624.0,14695.0,14301.0,14499.0,112.159
1732291200,14498.0,14499.0,14300.0,14347.0,47.7672
1732305600,14347.0,14470.0,14323.0,14454.0,47.24
1732320000,14455.0,14650.0,14341.0,14650.0,170.5916
1732334400,14650.0,14716.0,14590.0,14703.0,73.0773
1732348800,14714.0,14950.0,14701.0,14879.0,123.0455
1732363200,14888.0,15500.0,14881.0,15300.0,305.8852
1732377600,15299.0,15299.0,14903.0,15076.0,106.4802
1732392000,15040.0,15117.0,14906.0,14940.0,39.9007
1732406400,14939.0,15213.0,14939.0,15096.0,47.1598
1732420800,15101.0,15200.0,15074.0,15150.0,44.2277
1732435200,15151.0,15188.0,14600.0,14630.0,119.83
1732449600,14600.0,14805.0,13000.0,14199.0,602.7355
1732464000,14199.0,14514.0,14001.0,14442.0,32.5476
1732478400,14514.0,14886.0,14412.0,14827.0,60.0157
1732492800,14826.0,14887.0,14600.0,14840.0,97.1892
1732507200,14809.0,15000.0,14786.0,14992.0,115.0787
1732521600,14998.0,15500.0,14995.0,15282.0,240.6505
1732536000,15281.0,15592.0,14800.0,15580.0,203.6807
1732550400,15581.0,15653.0,15188.0,15351.0,64.0297
1732564800,15351.0,15499.0,14961.0,15145.0,79.9664
1732579200,15156.0,15358.0,15121.0,15332.0,64.6347
1732593600,15319.0,15329.0,15106.0,15146.0,52.4504
1732608000,15145.0,15147.0,14500.0,14719.0,175.0793
1732622400,14708.0,14948.0,14630.0,14754.0,97.585
1732636800,14753.0,14872.0,14600.0,14694.0,30.2537
1732651200,14696.0,14856.0,14660.0,14792.0,30.304
1732665600,14792.0,15000.0,14732.0,14967.0,58.6213
1732680000,14962.0,15274.0,14962.0,15197.0,119.2086
1732694400,15182.0,15378.0,15093.0,15324.0,71.705
1732708800,15317.0,15649.0,15064.0,15624.0,162.769
1732723200,15621.0,15800.0,15450.0,15800.0,85.7513
1732737600,15781.0,16055.0,15630.0,16009.0,162.8721
1732752000,16049.0,16057.0,15669.0,15830.0,99.1623
1732766400,15831.0,15889.0,15708.0,15830.0,28.0626
1732780800,15833.0,16047.0,15799.0,16011.0,64.3826
1732795200,16012.0,16100.0,15700.0,15715.0,84.5784
1732809600,15718.0,15864.0,15700.0,15835.0,44.0758
1732824000,15814.0,15895.0,15742.0,15796.0,45.1969
1732838400,15795.0,15888.0,15700.0,15807.0,94.0758
1732852800,15806.0,15900.0,15500.0,15555.0,70.5945
1732867200,15570.0,15801.0,15503.0,15779.0,116.9503
1732881600,15667.0,15850.0,15600.0,15756.0,94.5884
1732896000,15758.0,15758.0,15500.0,15529.0,56.3641
1732910400,15529.0,15699.0,15503.0,15557.0,41.6717
1732924800,15556.0,15900.0,15450.0,15900.0,88.4398
1732939200,15900.0,16100.0,15695.0,16068.0,142.2877
1732953600,16056.0,16091.0,15749.0,15927.0,56.1661
1732968000,15922.0,16006.0,15851.0,15999.0,33.4464
1732982400,16000.0,16039.0,15800.0,16006.0,31.2177
1732996800,16039.0,16182.0,16001.0,16140.0,62.488
1733011200,16106.0,16200.0,16000.0,16072.0,118.742
1733025600,16072.0,16199.0,16072.0,16199.0,29.9774
1733040000,16199.0,16200.0,16020.0,16109.0,51.0014
1733054400,16110.0,16356.0,16050.0,16304.0,97.0578
1733068800,16330.0,16419.0,15880.0,15880.0,60.8749
1733083200,15880.0,15998.0,15700.0,15910.0,112.308
1733097600,15837.0,16305.0,15800.0,16099.0,203.6037
1733112000,16099.0,16200.0,16000.0,16109.0,99.4592
1733126400,16110.0,16115.0,15801.0,15895.0,112.2909
1733140800,15893.0,16149.0,15800.0,16049.0,92.0892
1733155200,16042.0,16050.0,15748.0,15817.0,75.2845
1733169600,15817.0,16000.0,15728.0,15998.0,45.1297
1733184000,15982.0,16039.0,15822.0,15950.0,55.5331
1733198400,15953.0,16100.0,15900.0,15970.0,76.3676
1733212800,15970.0,16120.0,15970.0,16068.0,98.6195
1733227200,16067.0,16083.0,15751.0,15949.0,150.9657
1733241600,15935.0,16029.0,15757.0,15984.0,37.4629
1733256000,15983.0,16218.0,15983.0,16188.0,61.453
1733270400,16187.0,16500.0,16183.0,16341.0,139.8201
1733284800,16339.0,16500.0,16325.0,16495.0,75.2492
1733299200,16495.0,16666.0,16458.0,16657.0,107.9564
1733313600,16658.0,17208.0,16503.0,17100.0,215.7255
1733328000,17100.0,17245.0,16763.0,17207.0,155.8785
1733342400,17207.0,17300.0,17066.0,17070.0,106.2785
1733356800,17070.0,17213.0,16641.0,16919.0,266.1164
1733371200,16903.0,17082.0,16850.0,17023.0,97.4905
1733385600,17024.0,17471.0,17000.0,17405.0,147.8654
1733400000,17405.0,17406.0,17003.0,17148.0,95.0959
1733414400,17148.0,17287.0,17001.0,17001.0,48.6652
1733428800,17001.0,17078.0,16601.0,16833.0,138.5295
1733443200,16827.0,17369.0,16827.0,17359.0,88.5647
1733457600,17353.0,17369.0,17226.0,17300.0,57.2038
1733472000,17301.0,17304.0,17031.0,17124.0,56.5977
1733486400,17124.0,17798.0,17034.0,17590.0,269.6142
1733500800,17600.0,17800.0,17549.0,17696.0,86.7802
1733515200,17799.0,17887.0,17576.0,17590.0,37.9921
1733529600,17590.0,17674.0,17508.0,17641.0,91.636
1733544000,17641.0,17682.0,17500.0,17636.0,69.6911
1733558400,17642.0,17711.0,17631.0,17711.0,39.1675
1733572800,17711.0,17788.0,17652.0,17717.0,74.5488
1733587200,17717.0,17788.0,17717.0,17788.0,19.9378
1733601600,17787.0,17789.0,17738.0,17738.0,10.7116
1733616000,17738.0,17769.0,17690.0,17743.0,45.7232
1733630400,17742.0,17743.0,17650.0,17701.0,37.6509
1733644800,17701.0,17701.0,17508.0,17665.0,65.5435
1733659200,17651.0,17727.0,17600.0,17699.0,54.4783
1733673600,17700.0,17700.0,17600.0,17664.0,18.9331
1733688000,17665.0,17710.0,17651.0,17710.0,13.3443
1733702400,17709.0,17710.0,17433.0,17433.0,93.9301
1733716800,17433.0,17700.0,17250.0,17382.0,127.6646
1733731200,17382.0,17382.0,17027.0,17069.0,108.3963
1733745600,17068.0,17500.0,17000.0,17070.0,111.6711
1733760000,17059.0,17257.0,16970.0,16987.0,33.9118
1733774400,16975.0,17088.0,16500.0,16746.0,179.3337
1733788800,16742.0,17000.0,16045.0,16355.0,191.3602
1733803200,16361.0,16676.0,16129.0,16626.0,143.2595
1733817600,16626.0,16829.0,16591.0,16744.0,73.2631
1733832000,16741.0,16741.0,15901.0,15901.0,128.6565
1733846400,15901.0,16200.0,15723.0,16178.0,106.9201
1733860800,16165.0,16300.0,16149.0,16208.0,60.6337
1733875200,16214.0,16349.0,15951.0,16349.0,83.7515
1733889600,16349.0,16451.0,16300.0,16369.0,23.8615
1733904000,16369.0,16634.0,16349.0,16610.0,37.4113
1733918400,16610.0,17000.0,16607.0,16917.0,86.7594
1733932800,16917.0,16973.0,16800.0,16956.0,22.5629
1733947200,16956.0,17104.0,16954.0,17066.0,35.1561
1733961600,17049.0,17496.0,16800.0,17454.0,89.2827
1733976000,17486.0,17488.0,17299.0,17350.0,79.1784
1733990400,17351.0,17430.0,17190.0,17373.0,39.9343
1734004800,17377.0,17660.0,17377.0,17548.0,132.128
1734019200,17549.0,17648.0,17131.0,17166.0,50.4831
1734033600,17207.0,17317.0,17078.0,17227.0,35.8491
1734048000,17227.0,17521.0,17106.0,17499.0,67.939
1734062400,17497.0,17497.0,17250.0,17299.0,34.7541
1734076800,17317.0,17415.0,17273.0,17408.0,22.4547
1734091200,17408.0,17600.0,17250.0,17250.0,74.7233
1734105600,17302.0,17500.0,17250.0,17454.0,24.0455
1734120000,17464.0,17487.0,17327.0,17434.0,11.9838
1734134400,17395.0,17500.0,17366.0,17387.0,20.8755
1734148800,17388.0,17414.0,17325.0,17395.0,24.4678
1734163200,17395.0,17401.0,17288.0,17288.0,21.5304
1734177600,17288.0,17324.0,17152.0,17298.0,39.7096
1734192000,17298.0,17350.0,17130.0,17199.0,17.6328
1734206400,17202.0,17278.0,17130.0,17278.0,15.3573
1734220800,17268.0,17360.0,17213.0,17329.0,20.6795
1734235200,17317.0,17425.0,17183.0,17183.0,38.6229
1734249600,17184.0,17299.0,17183.0,17281.0,13.5671
1734264000,17290.0,17413.0,17277.0,17403.0,29.5778
1734278400,17410.0,17450.0,17378.0,17430.0,17.1733
1734292800,17429.0,17650.0,17243.0,17609.0,53.5586
1734307200,17617.0,17840.0,17521.0,17522.0,148.4406
1734321600,17550.0,17715.0,17500.0,17709.0,61.6953
1734336000,17709.0,17710.0,17460.0,17481.0,34.2142
1734350400,17470.0,17626.0,17351.0,17621.0,46.2101
1734364800,17613.0,18099.0,17580.0,17871.0,333.8989
1734379200,17939.0,17989.0,17640.0,17694.0,25.18
1734393600,17693.0,17900.0,17600.0,17900.0,85.8078
1734408000,17899.0,17900.0,17704.0,17800.0,45.4816
1734422400,17800.0,17899.0,17705.0,17720.0,66.3814
1734436800,17705.0,17800.0,17461.0,17514.0,91.4071
1734451200,17503.0,17666.0,17460.0,17512.0,31.6934
1734465600,17518.0,17557.0,17240.0,17321.0,101.9242
1734480000,17331.0,17381.0,17220.0,17235.0,93.6839
1734494400,17235.0,17251.0,17111.0,17243.0,104.5406
1734508800,17244.0,17360.0,17243.0,17360.0,29.1161
1734523200,17360.0,17429.0,17205.0,17350.0,61.5783
1734537600,17349.0,17469.0,17005.0,17005.0,58.0384
1734552000,17005.0,17005.0,16300.0,16301.0,208.9032
1734566400,16319.0,16600.0,16022.0,16600.0,192.5163
1734580800,16600.0,16851.0,16599.0,16842.0,70.9811
1734595200,16823.0,16899.0,16575.0,16840.0,70.0331
1734609600,16843.0,16844.0,16200.0,16349.0,85.6548
1734624000,16349.0,16463.0,15671.0,15733.0,146.2566
1734638400,15732.0,16000.0,15500.0,15801.0,92.6259
1734652800,15801.0,15943.0,15444.0,15573.0,182.853
1734667200,15575.0,15599.0,15155.0,15329.0,136.7625
1734681600,15332.0,15341.0,14043.0,14043.0,336.7848
1734696000,14040.0,15792.0,14004.0,15699.0,213.6814
1734710400,15673.0,15951.0,15500.0,15852.0,81.9468
1734724800,15872.0,15956.0,15530.0,15954.0,33.509
1734739200,15954.0,16079.0,15880.0,15954.0,56.611
1734753600,15955.0,16326.0,15951.0,16260.0,45.989
1734768000,16260.0,16261.0,15621.0,15718.0,67.4283
1734782400,15712.0,15712.0,15152.0,15510.0,74.5896
1734796800,15540.0,15652.0,15350.0,15378.0,29.1808
1734811200,15445.0,15570.0,15200.0,15361.0,16.6512
1734825600,15343.0,15592.0,15305.0,15400.0,21.2139
1734840000,15400.0,15443.0,15124.0,15256.0,27.6761
1734854400,15287.0,15565.0,15287.0,15491.0,26.3185
1734868800,15520.0,15590.0,15050.0,15136.0,40.0177
1734883200,15161.0,15345.0,15000.0,15000.0,31.3676
1734897600,15000.0,15196.0,14901.0,15068.0,33.2777
1734912000,15074.0,15250.0,14800.0,15240.0,67.9064
1734926400,15239.0,15299.0,14850.0,14927.0,63.0901
1734940800,14933.0,15120.0,14910.0,15081.0,28.087
1734955200,15081.0,15150.0,14888.0,14928.0,43.0772
1734969600,14924.0,15300.0,14910.0,15116.0,52.0937
1734984000,15080.0,15588.0,15080.0,15445.0,40.3486
1734998400,15411.0,15450.0,15200.0,15299.0,45.4913
1735012800,15299.0,15500.0,15286.0,15321.0,36.8307
1735027200,15321.0,15397.0,15288.0,15379.0,27.4663
1735041600,15379.0,15799.0,15300.0,15742.0,63.0319
1735056000,15741.0,15884.0,15628.0,15628.0,39.2094
1735070400,15619.0,15714.0,15461.0,15703.0,18.8198
1735084800,15703.0,15704.0,15601.0,15627.0,37.1019
1735099200,15624.0,15750.0,15618.0,15740.0,19.724
1735113600,15739.0,15950.0,15700.0,15700.0,46.9582
1735128000,15700.0,15775.0,15618.0,15675.0,26.7563
1735142400,15675.0,15704.0,15515.0,15668.0,13.8634
1735156800,15664.0,15739.0,15559.0,15730.0,4.1991
1735171200,15729.0,15782.0,15490.0,15519.0,39.1364
1735185600,15510.0,15510.0,15322.0,15355.0,25.1181
1735200000,15319.0,15320.0,15005.0,15189.0,63.2357
1735214400,15186.0,15199.0,15011.0,15111.0,44.2443
1735228800,15110.0,15172.0,15001.0,15052.0,17.8919
1735243200,15064.0,15155.0,14962.0,15073.0,22.501
1735257600,15069.0,15366.0,15021.0,15255.0,43.3575
1735272000,15264.0,15316.0,15000.0,15002.0,37.9747
1735286400,15002.0,15499.0,15002.0,15400.0,43.261
1735300800,15400.0,15444.0,15011.0,15053.0,29.6517
1735315200,15054.0,15192.0,15011.0,15169.0,10.9538
1735329600,15130.0,15157.0,15014.0,15071.0,9.3328
1735344000,15071.0,15145.0,15051.0,15129.0,12.5256
1735358400,15127.0,15190.0,15104.0,15105.0,16.8105
1735372800,15105.0,15189.0,15100.0,15158.0,7.1437
1735387200,15185.0,15250.0,15138.0,15202.0,20.3132
1735401600,15202.0,15341.0,15202.0,15310.0,4.8882
1735416000,15307.0,15380.0,15285.0,15324.0,10.909
1735430400,15320.0,15325.0,15214.0,15236.0,20.0646
1735444800,15236.0,15331.0,15236.0,15331.0,14.2311
1735459200,15331.0,15350.0,15270.0,15332.0,6.6894
1735473600,15309.0,15330.0,15129.0,15200.0,18.6866
1735488000,15187.0,15190.0,15118.0,15176.0,11.4849
1735502400,15174.0,15200.0,15072.0,15187.0,10.2232
1735516800,15169.0,15500.0,15167.0,15374.0,50.9564
1735531200,15387.0,15399.0,15273.0,15340.0,25.928
1735545600,15340.0,15369.0,15280.0,15345.0,20.8088
1735560000,15350.0,15368.0,14910.0,14964.0,70.1388
1735574400,14963.0,15333.0,14949.0,15333.0,15.3846
1735588800,15350.0,15359.0,14907.0,15155.0,23.1767
1735603200,15122.0,15141.0,14929.0,15013.0,33.1992
1735617600,15018.0,15059.0,15007.0,15016.0,24.5637
1735632000,15026.0,15249.0,15026.0,15223.0,22.5395
1735646400,15229.0,15466.0,15229.0,15321.0,45.4928
1735660800,15323.0,15323.0,15000.0,15050.0,33.6971
1735675200,15066.0,15067.0,15000.0,15028.0,14.2283
1735689600,15028.0,15100.0,15028.0,15088.0,22.6926
1735704000,15088.0,15096.0,15000.0,15096.0,29.0461
1735718400,15090.0,15100.0,15000.0,15087.0,36.0357
1735732800,15071.0,15099.0,15009.0,15028.0,18.186
1735747200,15028.0,15112.0,14960.0,15080.0,33.7374
1735761600,15071.0,15119.0,15033.0,15052.0,13.5721
1735776000,15053.0,15253.0,15052.0,15225.0,63.8271
1735790400,15226.0,15400.0,15225.0,15342.0,56.9774
1735804800,15349.0,15578.0,15336.0,15550.0,75.6485
1735819200,15562.0,15677.0,15442.0,15519.0,47.8573
1735833600,15519.0,15624.0,15401.0,15518.0,12.7895
1735848000,15526.0,15565.0,15400.0,15486.0,23.2126
1735862400,15486.0,15597.0,15475.0,15570.0,22.1046
1735876800,15569.0,15587.0,15373.0,15446.0,32.0381
1735891200,15448.0,15566.0,15402.0,15566.0,36.9867
1735905600,15564.0,16037.0,15563.0,16027.0,100.9602
1735920000,16028.0,16228.0,16028.0,16228.0,41.4995
1735934400,16227.0,16227.0,16115.0,16190.0,36.7363
1735948800,16195.0,16237.0,16066.0,16113.0,36.5637
1735963200,16112.0,16169.0,16089.0,16152.0,36.0882
1735977600,16152.0,16162.0,16051.0,16161.0,13.8391
1735992000,16162.0,16432.0,16162.0,16210.0,42.0731
1736006400,16221.0,16372.0,16201.0,16329.0,14.1803
1736020800,16381.0,16484.0,16381.0,16452.0,20.6202
1736035200,16440.0,16497.0,16320.0,16326.0,13.1499
1736049600,16326.0,16365.0,16305.0,16329.0,30.163
1736064000,16329.0,16329.0,16200.0,16219.0,25.8611
1736078400,16219.0,16338.0,16200.0,16323.0,25.1712
1736092800,16322.0,16389.0,16251.0,16336.0,12.4697
1736107200,16349.0,16389.0,16335.0,16347.0,7.4805
1736121600,16369.0,16500.0,16293.0,16482.0,54.0025
1736136000,16482.0,16587.0,16430.0,16448.0,33.0115
1736150400,16448.0,16449.0,16348.0,16445.0,18.8028
1736164800,16448.0,16628.0,16351.0,16628.0,62.9042
1736179200,16628.0,16749.0,16479.0,16556.0,43.6989
1736193600,16556.0,16599.0,16500.0,16580.0,15.9042
1736208000,16579.0,16628.0,16540.0,16590.0,27.5619
1736222400,16597.0,16597.0,16450.0,16509.0,26.6099
1736236800,16510.0,16510.0,16247.0,16318.0,31.2107
1736251200,16318.0,16364.0,15354.0,15608.0,137.7226
1736265600,15604.0,15725.0,15280.0,15280.0,57.3127
1736280000,15280.0,15399.0,15200.0,15324.0,64.446
1736294400,15320.0,15442.0,15152.0,15183.0,76.0403
1736308800,15188.0,15234.0,15000.0,15150.0,75.4722
1736323200,15150.0,15229.0,15098.0,15160.0,113.4547
1736337600,15163.0,15324.0,15102.0,15159.0,48.9794
1736352000,15150.0,15215.0,14666.0,14949.0,97.3326
1736366400,14942.0,15194.0,14867.0,15128.0,14.8186
1736380800,15129.0,15260.0,15028.0,15054.0,31.8667
1736395200,15029.0,15085.0,14901.0,14914.0,37.4575
1736409600,14913.0,15050.0,14828.0,14947.0,45.0947
1736424000,14942.0,15125.0,14600.0,15086.0,82.7642
1736438400,15074.0,15094.0,14528.0,14528.0,30.5078
1736452800,14528.0,14703.0,14380.0,14632.0,92.2207
1736467200,14632.0,14789.0,14619.0,14731.0,38.3346
1736481600,14731.0,14961.0,14711.0,14946.0,32.1649
1736496000,14946.0,14999.0,14910.0,14978.0,38.3066
1736510400,14977.0,14981.0,14501.0,14728.0,88.3933
1736524800,14721.0,14991.0,14668.0,14889.0,26.8538
1736539200,14911.0,14911.0,14763.0,14814.0,5.9035
1736553600,14814.0,14814.0,14673.0,14674.0,18.2802
1736568000,14674.0,14720.0,14655.0,14659.0,20.5401
1736582400,14659.0,14837.0,14611.0,14837.0,18.174
1736596800,14835.0,14838.0,14756.0,14821.0,10.2897
1736611200,14824.0,14825.0,14750.0,14793.0,30.0263
1736625600,14797.0,14906.0,14776.0,14776.0,29.916
1736640000,14776.0,14776.0,14700.0,14744.0,17.5107
1736654400,14744.0,14768.0,14725.0,14725.0,15.1371
1736668800,14726.0,14726.0,14600.0,14688.0,24.6117
1736683200,14691.0,14878.0,14688.0,14849.0,23.2072
1736697600,14849.0,14896.0,14810.0,14841.0,8.8113
1736712000,14840.0,14842.0,14681.0,14751.0,14.9918
1736726400,14755.0,15036.0,14650.0,14656.0,70.5715
1736740800,14656.0,14707.0,14451.0,14503.0,50.8633
1736755200,14504.0,14504.0,13960.0,13960.0,162.9716
1736769600,13960.0,14067.0,13435.0,13943.0,233.454
1736784000,13942.0,13942.0,13607.0,13792.0,53.1647
1736798400,13792.0,14248.0,13734.0,14196.0,39.1506
1736812800,14200.0,14330.0,14151.0,14272.0,45.3169
1736827200,14273.0,14371.0,14255.0,14351.0,36.894
1736841600,14351.0,14679.0,14350.0,14498.0,47.6112
1736856000,14498.0,14565.0,14331.0,14454.0,70.4366
1736870400,14453.0,14512.0,14352.0,14491.0,21.1421
1736884800,14452.0,14514.0,14400.0,14504.0,9.0582
1736899200,14512.0,14515.0,14366.0,14449.0,61.7461
1736913600,14460.0,14500.0,14370.0,14441.0,83.8677
1736928000,14448.0,14526.0,14301.0,14339.0,46.1459
1736942400,14339.0,14860.0,14300.0,14639.0,83.1304
1736956800,14640.0,15164.0,14639.0,15164.0,75.1566
1736971200,15165.0,15250.0,14918.0,15175.0,53.4005
1736985600,15175.0,15242.0,14824.0,14901.0,52.552
1737000000,14890.0,15050.0,14880.0,15049.0,24.5349
1737014400,15049.0,15050.0,14801.0,14941.0,43.1758
1737028800,14941.0,14987.0,14600.0,14795.0,97.8064
1737043200,14795.0,14960.0,14795.0,14906.0,46.5849
1737057600,14964.0,14964.0,14678.0,14779.0,17.2406
1737072000,14779.0,15150.0,14778.0,15088.0,53.2268
1737086400,15057.0,15149.0,15009.0,15139.0,39.8734
1737100800,15135.0,15450.0,15135.0,15400.0,74.9851
1737115200,15402.0,15500.0,15319.0,15379.0,60.5464
1737129600,15379.0,15470.0,15318.0,15407.0,22.1755
1737144000,15401.0,15750.0,15401.0,15545.0,56.334
1737158400,15545.0,15602.0,15132.0,15170.0,34.1278
1737172800,15170.0,15194.0,14745.0,14761.0,90.5681
1737187200,14748.0,14890.0,14534.0,14876.0,129.0874
1737201600,14876.0,14993.0,14707.0,14832.0,49.8898
1737216000,14817.0,14817.0,14568.0,14709.0,40.7703
1737230400,14711.0,14853.0,14620.0,14815.0,25.4352
1737244800,14814.0,15097.0,14800.0,14960.0,104.3466
1737259200,14946.0,14946.0,14500.0,14673.0,112.8946
1737273600,14660.0,14668.0,14149.0,14204.0,181.9758
1737288000,14209.0,15430.0,14205.0,15292.0,256.9357
1737302400,15292.0,15490.0,15283.0,15396.0,82.2645
1737316800,15413.0,15435.0,14337.0,14582.0,140.1187
1737331200,14576.0,14957.0,14370.0,14896.0,143.1679
